Unnamed: 0,mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
37166,173,2023-08-11 10:41:19,50.2867779,4.4044209,45.0,42.0,179.0,224.0,800.0,798.0,88.0,86.0,85.0,84.0,2023-08-11,10:41:19,0,0,0,0,0,0,0
37203,173,2023-08-11 09:47:13,50.4037675,4.4396359,39.0,42.0,200.0,255.0,809.0,799.0,82.0,82.0,79.0,79.0,2023-08-11,09:47:13,0,0,0,0,0,0,0
37408,173,2023-08-11 22:11:21,50.4190444,4.532891,40.0,35.0,213.0,262.0,805.0,799.0,78.0,81.0,75.0,77.0,2023-08-11,22:11:21,0,0,0,0,0,0,0
37665,173,2023-08-14 07:08:09,50.4190776,4.5328799,17.0,20.0,527.0,534.0,798.0,796.0,36.0,43.0,25.0,27.0,2023-08-14,07:08:09,0,0,0,0,0,0,0
38038,173,2023-08-16 09:01:26,50.4196336,4.5339878,35.0,38.0,213.0,262.0,804.0,794.0,80.0,82.0,76.0,78.0,2023-08-16,09:01:26,0,0,0,0,0,0,0
38041,173,2023-08-16 12:07:29,50.4196137,4.5339532,39.0,41.0,207.0,265.0,799.0,810.0,80.0,82.0,79.0,79.0,2023-08-16,12:07:29,0,0,0,0,0,0,0
38047,173,2023-08-16 14:46:29,50.4196508,4.5339727,42.0,40.0,210.0,255.0,803.0,805.0,80.0,83.0,77.0,79.0,2023-08-16,14:46:29,0,0,0,0,0,0,0
38082,173,2023-08-16 15:23:33,50.4019197,4.4520036,41.0,39.0,196.0,248.0,801.0,794.0,84.0,86.0,84.0,85.0,2023-08-16,15:23:33,0,0,0,0,0,0,0
38113,173,2023-08-16 11:52:23,50.419938,4.5344666,38.0,40.0,213.0,262.0,800.0,800.0,81.0,83.0,76.0,79.0,2023-08-16,11:52:23,0,0,0,0,0,0,0
38150,173,2023-08-16 11:28:24,50.4199013,4.5344861,39.0,39.0,210.0,255.0,803.0,799.0,80.0,83.0,79.0,81.0,2023-08-16,11:28:24,0,0,0,0,0,0,0
38153,173,2023-08-16 13:12:25,50.4196303,4.5339653,41.0,42.0,210.0,255.0,806.0,796.0,80.0,83.0,79.0,78.0,2023-08-16,13:12:25,0,0,0,0,0,0,0
38238,173,2023-08-16 13:18:24,50.4199265,4.5344966,40.0,38.0,203.0,255.0,795.0,796.0,80.0,83.0,78.0,79.0,2023-08-16,13:18:24,0,0,0,0,0,0,0
41014,173,2023-08-28 03:04:02,50.4038909,4.4387622,31.0,29.0,210.0,258.0,797.0,805.0,80.0,82.0,77.0,78.0,2023-08-28,03:04:02,0,0,0,0,0,0,0
41042,173,2023-08-28 09:57:25,50.3471819,4.4144771,45.0,38.0,320.0,393.0,1305.0,1315.0,82.0,83.0,85.0,84.0,2023-08-28,09:57:25,0,0,0,0,0,0,0
41114,173,2023-08-27 23:37:59,50.4062207,4.4296985,25.0,21.0,262.0,362.0,800.0,799.0,69.0,66.0,59.0,54.0,2023-08-27,23:37:59,0,0,0,0,0,0,0
41177,173,2023-08-28 08:33:05,50.1646735,4.4960009,39.0,35.0,186.0,231.0,791.0,804.0,82.0,87.0,85.0,84.0,2023-08-28,08:33:05,0,0,0,0,0,0,0
41195,173,2023-08-28 14:26:13,50.3916023,4.4002199,45.0,43.0,348.0,396.0,1557.0,1559.0,86.0,90.0,85.0,87.0,2023-08-28,14:26:13,0,0,0,0,0,0,0
41202,173,2023-08-28 17:12:27,50.3727128,4.3915645,42.0,38.0,182.0,234.0,800.0,802.0,85.0,87.0,84.0,85.0,2023-08-28,17:12:27,0,0,0,0,0,0,0
41211,173,2023-08-27 22:57:11,50.4060674,4.4303066,18.0,17.0,438.0,524.0,780.0,801.0,45.0,40.0,30.0,27.0,2023-08-27,22:57:11,0,0,0,0,0,0,0
41226,173,2023-08-28 07:04:21,50.4054141,4.4310649,33.0,31.0,217.0,265.0,799.0,799.0,77.0,80.0,74.0,77.0,2023-08-28,07:04:21,0,0,0,0,0,0,0
41295,173,2023-08-28 13:43:10,50.2637193,4.4373021,42.0,38.0,386.0,438.0,1722.0,1595.0,84.0,84.0,87.0,84.0,2023-08-28,13:43:10,0,0,0,0,0,0,0
41424,173,2023-08-01 01:47:48,50.0944373,4.5275178,22.0,19.0,400.0,500.0,799.0,803.0,51.0,48.0,40.0,38.0,2023-08-01,01:47:48,0,0,0,0,0,0,0
41442,173,2023-08-01 06:19:50,50.4196904,4.535071,34.0,30.0,227.0,272.0,810.0,797.0,77.0,80.0,74.0,76.0,2023-08-01,06:19:50,0,0,0,0,0,0,0
41797,173,2023-08-01 15:57:29,50.4036587,4.4442347,38.0,39.0,213.0,269.0,803.0,803.0,79.0,81.0,80.0,81.0,2023-08-01,15:57:29,0,0,0,0,0,0,0
41906,173,2023-08-01 20:15:47,50.4010924,4.4559786,21.0,25.0,338.0,455.0,797.0,801.0,59.0,58.0,51.0,51.0,2023-08-01,20:15:47,0,0,0,0,0,0,0
41950,173,2023-08-01 10:30:51,50.056942,4.4923125,42.0,37.0,207.0,255.0,798.0,805.0,80.0,82.0,82.0,81.0,2023-08-01,10:30:51,0,0,0,0,0,0,0
42572,173,2023-08-02 06:24:32,50.400834,4.4584971,30.0,28.0,289.0,365.0,796.0,800.0,70.0,67.0,58.0,55.0,2023-08-02,06:24:32,0,0,0,0,0,0,0
42597,173,2023-08-03 02:48:30,50.4011663,4.4553181,26.0,29.0,220.0,276.0,816.0,799.0,80.0,82.0,76.0,78.0,2023-08-03,02:48:30,0,0,0,0,0,0,0
42615,173,2023-08-03 15:46:36,50.3007772,4.3920318,40.0,37.0,186.0,231.0,796.0,799.0,83.0,82.0,87.0,86.0,2023-08-03,15:46:36,0,0,0,0,0,0,0
42633,173,2023-08-03 01:38:30,50.4011699,4.4553038,26.0,29.0,217.0,272.0,798.0,803.0,80.0,82.0,77.0,79.0,2023-08-03,01:38:30,0,0,0,0,0,0,0
42637,173,2023-08-03 04:09:27,50.4921627,4.2739355,42.0,42.0,200.0,338.0,873.0,936.0,89.0,88.0,84.0,86.0,2023-08-03,04:09:27,0,0,0,0,0,0,0
42693,173,2023-08-03 08:39:17,50.4654324,4.1879473,40.0,41.0,210.0,258.0,792.0,796.0,78.0,81.0,78.0,82.0,2023-08-03,08:39:17,0,0,0,0,0,0,0
42727,173,2023-08-02 22:48:11,50.4010922,4.4559741,22.0,25.0,289.0,400.0,797.0,805.0,65.0,63.0,55.0,54.0,2023-08-02,22:48:11,0,0,0,0,0,0,0
42741,173,2023-08-03 07:51:27,50.5061039,4.3833449,28.0,31.0,224.0,272.0,806.0,800.0,77.0,80.0,75.0,77.0,2023-08-03,07:51:27,0,0,0,0,0,0,0
42789,173,2023-08-03 12:51:20,50.4190032,4.5335422,36.0,36.0,217.0,265.0,800.0,802.0,78.0,82.0,73.0,78.0,2023-08-03,12:51:20,0,0,0,0,0,0,0
42792,173,2023-08-03 14:39:40,50.4037607,4.4395567,39.0,34.0,217.0,276.0,800.0,799.0,77.0,81.0,75.0,78.0,2023-08-03,14:39:40,0,0,0,0,0,0,0
42797,173,2023-08-03 16:35:26,50.0577579,4.4929606,40.0,37.0,389.0,438.0,1588.0,1529.0,83.0,83.0,85.0,84.0,2023-08-03,16:35:26,0,0,0,0,0,0,0
42836,173,2023-08-03 16:00:39,50.2482986,4.4430898,48.0,43.0,313.0,386.0,1498.0,1413.0,90.0,92.0,90.0,90.0,2023-08-03,16:00:39,0,0,0,0,0,0,0
42837,173,2023-08-03 16:30:40,50.0574451,4.4927621,40.0,43.0,189.0,241.0,803.0,801.0,85.0,86.0,82.0,84.0,2023-08-03,16:30:40,0,0,0,0,0,0,0
42923,173,2023-08-03 03:14:28,50.4011625,4.4553446,26.0,29.0,213.0,262.0,790.0,802.0,80.0,82.0,77.0,78.0,2023-08-03,03:14:28,0,0,0,0,0,0,0
42928,173,2023-08-03 04:53:17,50.4338527,4.3027609,41.0,41.0,186.0,427.0,1361.0,1506.0,90.0,88.0,88.0,87.0,2023-08-03,04:53:17,0,0,0,0,0,0,0
43018,173,2023-08-04 05:32:52,50.4120405,4.5239972,39.0,36.0,207.0,258.0,790.0,801.0,81.0,82.0,81.0,82.0,2023-08-04,05:32:52,0,0,0,0,0,0,0
43043,173,2023-08-04 16:20:08,50.4038295,4.4396171,41.0,41.0,203.0,255.0,799.0,799.0,81.0,81.0,80.0,79.0,2023-08-04,16:20:08,0,0,0,0,0,0,0
43045,173,2023-08-04 17:42:08,50.0798793,4.5181129,44.0,43.0,255.0,376.0,1099.0,1236.0,90.0,88.0,89.0,84.0,2023-08-04,17:42:08,0,0,0,0,0,0,0
43145,173,2023-08-04 10:50:51,50.2421543,4.45582,41.0,36.0,193.0,227.0,1218.0,821.0,84.0,90.0,88.0,85.0,2023-08-04,10:50:51,0,0,0,0,0,0,0
43155,173,2023-08-04 15:12:03,50.2370027,4.5012873,42.0,40.0,193.0,238.0,800.0,799.0,82.0,85.0,84.0,84.0,2023-08-04,15:12:03,0,0,0,0,0,0,0
43279,173,2023-08-04 14:30:05,50.0567953,4.492341,40.0,40.0,200.0,258.0,800.0,796.0,82.0,81.0,83.0,79.0,2023-08-04,14:30:05,0,0,0,0,0,0,0
43306,173,2023-08-04 07:48:55,50.4205087,4.536604,30.0,35.0,220.0,279.0,806.0,805.0,77.0,81.0,73.0,76.0,2023-08-04,07:48:55,0,0,0,0,0,0,0
43375,173,2023-08-05 08:32:08,50.0576042,4.4928894,35.0,31.0,217.0,276.0,802.0,801.0,77.0,80.0,75.0,77.0,2023-08-05,08:32:08,0,0,0,0,0,0,0
43452,173,2023-08-05 09:15:10,50.2594592,4.4360761,43.0,41.0,200.0,258.0,798.0,828.0,80.0,81.0,84.0,83.0,2023-08-05,09:15:10,0,0,0,0,0,0,0
43524,173,2023-08-05 14:42:36,50.4200704,4.5357934,32.0,29.0,210.0,272.0,798.0,794.0,80.0,83.0,76.0,75.0,2023-08-05,14:42:36,0,0,0,0,0,0,0
43536,173,2023-08-05 04:14:34,50.0956943,4.5247084,23.0,25.0,244.0,327.0,799.0,800.0,75.0,74.0,65.0,65.0,2023-08-05,04:14:34,0,0,0,0,0,0,0
43547,173,2023-08-05 13:47:32,50.420321,4.5363372,27.0,25.0,320.0,407.0,796.0,797.0,60.0,61.0,54.0,55.0,2023-08-05,13:47:32,0,0,0,0,0,0,0
43608,173,2023-08-06 00:15:30,50.4203248,4.5363303,28.0,26.0,224.0,296.0,798.0,800.0,78.0,77.0,71.0,71.0,2023-08-06,00:15:30,0,0,0,0,0,0,0
43663,173,2023-08-06 12:13:06,50.4038516,4.438744,34.0,30.0,220.0,272.0,794.0,796.0,77.0,80.0,74.0,79.0,2023-08-06,12:13:06,0,0,0,0,0,0,0
43684,173,2023-08-06 08:27:00,50.351591,4.4126004,42.0,42.0,193.0,241.0,794.0,796.0,85.0,85.0,87.0,85.0,2023-08-06,08:27:00,0,0,0,0,0,0,0
43694,173,2023-08-06 17:23:17,50.0576189,4.4928554,40.0,43.0,200.0,258.0,803.0,801.0,80.0,82.0,81.0,82.0,2023-08-06,17:23:17,0,0,0,0,0,0,0
43739,173,2023-08-07 00:33:46,50.0951885,4.5257869,28.0,30.0,210.0,262.0,803.0,807.0,81.0,83.0,78.0,78.0,2023-08-07,00:33:46,0,0,0,0,0,0,0
43769,173,2023-08-07 00:14:42,50.0949304,4.5262972,28.0,30.0,207.0,265.0,796.0,803.0,80.0,82.0,79.0,79.0,2023-08-07,00:14:42,0,0,0,0,0,0,0
43955,173,2023-08-07 05:23:50,50.4036226,4.4449548,33.0,27.0,220.0,286.0,813.0,816.0,78.0,81.0,79.0,79.0,2023-08-07,05:23:50,0,0,0,0,0,0,0
43997,173,2023-08-07 02:00:47,50.0949342,4.5263004,28.0,30.0,207.0,258.0,809.0,796.0,80.0,82.0,77.0,78.0,2023-08-07,02:00:47,0,0,0,0,0,0,0
44096,173,2023-08-07 05:06:49,50.4039652,4.4394745,37.0,34.0,207.0,258.0,802.0,797.0,78.0,80.0,78.0,79.0,2023-08-07,05:06:49,0,0,0,0,0,0,0
44135,173,2023-08-08 04:12:25,50.2859731,4.4054277,42.0,40.0,417.0,320.0,1502.0,1285.0,78.0,81.0,81.0,80.0,2023-08-08,04:12:25,0,0,0,0,0,0,0
44279,173,2023-08-08 08:44:28,50.4048255,4.5097135,37.0,37.0,213.0,262.0,792.0,803.0,78.0,81.0,76.0,78.0,2023-08-08,08:44:28,0,0,0,0,0,0,0
44305,173,2023-08-08 04:21:22,50.3473169,4.4145177,42.0,37.0,424.0,438.0,1908.0,1899.0,80.0,85.0,81.0,83.0,2023-08-08,04:21:22,0,0,0,0,0,0,0
44349,173,2023-08-08 04:28:26,50.3976465,4.4042825,43.0,41.0,200.0,231.0,800.0,783.0,83.0,88.0,81.0,84.0,2023-08-08,04:28:26,0,0,0,0,0,0,0
44443,173,2023-08-08 05:18:22,50.305905,4.3955383,40.0,35.0,189.0,227.0,802.0,796.0,85.0,88.0,85.0,85.0,2023-08-08,05:18:22,0,0,0,0,0,0,0
44449,173,2023-08-08 09:16:27,50.4212775,4.5370532,33.0,33.0,220.0,269.0,811.0,797.0,77.0,80.0,77.0,77.0,2023-08-08,09:16:27,0,0,0,0,0,0,0
44450,173,2023-08-08 09:24:35,50.4212876,4.5370692,32.0,32.0,220.0,282.0,797.0,797.0,77.0,80.0,75.0,77.0,2023-08-08,09:24:35,0,0,0,0,0,0,0
44491,173,2023-08-08 09:02:31,50.4146281,4.5260633,33.0,34.0,210.0,269.0,804.0,795.0,78.0,81.0,77.0,80.0,2023-08-08,09:02:31,0,0,0,0,0,0,0
44516,173,2023-08-08 22:51:54,50.4209577,4.5365722,21.0,20.0,438.0,527.0,801.0,807.0,45.0,43.0,33.0,30.0,2023-08-08,22:51:54,0,0,0,0,0,0,0
44574,173,2023-08-09 10:56:06,50.4053233,4.4315819,37.0,36.0,213.0,265.0,798.0,796.0,77.0,82.0,76.0,77.0,2023-08-09,10:56:06,0,0,0,0,0,0,0
44595,173,2023-08-09 17:48:16,50.4038953,4.4391813,42.0,42.0,193.0,234.0,801.0,798.0,83.0,82.0,83.0,84.0,2023-08-09,17:48:16,0,0,0,0,0,0,0
44614,173,2023-08-09 06:59:12,50.4062508,4.4297508,32.0,33.0,220.0,269.0,798.0,801.0,77.0,80.0,73.0,78.0,2023-08-09,06:59:12,0,0,0,0,0,0,0
44615,173,2023-08-09 07:17:13,50.4059596,4.4297311,31.0,34.0,262.0,320.0,942.0,915.0,79.0,82.0,79.0,79.0,2023-08-09,07:17:13,0,0,0,0,0,0,0
44639,173,2023-08-09 18:33:09,50.3797244,4.3538971,41.0,37.0,186.0,231.0,800.0,804.0,83.0,85.0,84.0,83.0,2023-08-09,18:33:09,0,0,0,0,0,0,0
44646,173,2023-08-09 01:56:56,50.4209872,4.5365186,31.0,28.0,213.0,269.0,800.0,799.0,80.0,82.0,76.0,78.0,2023-08-09,01:56:56,0,0,0,0,0,0,0
44670,173,2023-08-09 11:17:01,50.403799,4.4383118,37.0,37.0,210.0,269.0,787.0,800.0,78.0,81.0,76.0,78.0,2023-08-09,11:17:01,0,0,0,0,0,0,0
44685,173,2023-08-09 18:39:12,50.3639827,4.308643,43.0,43.0,389.0,434.0,1900.0,1928.0,83.0,83.0,84.0,84.0,2023-08-09,18:39:12,0,0,0,0,0,0,0
44720,173,2023-08-09 18:18:18,50.4038994,4.4392409,41.0,41.0,207.0,265.0,791.0,771.0,78.0,80.0,79.0,78.0,2023-08-09,18:18:18,0,0,0,0,0,0,0
44744,173,2023-08-09 10:09:01,50.4056816,4.4300636,38.0,38.0,213.0,269.0,789.0,800.0,78.0,81.0,77.0,77.0,2023-08-09,10:09:01,0,0,0,0,0,0,0
44771,173,2023-08-09 03:21:00,50.3588862,4.3107287,42.0,36.0,186.0,227.0,794.0,794.0,81.0,84.0,88.0,86.0,2023-08-09,03:21:00,0,0,0,0,0,0,0
44776,173,2023-08-09 05:39:14,50.4690488,4.154698,47.0,36.0,351.0,382.0,1396.0,1375.0,83.0,88.0,81.0,83.0,2023-08-09,05:39:14,0,0,0,0,0,0,0
44844,173,2023-08-08 09:32:30,50.4209992,4.5365727,31.0,31.0,220.0,276.0,793.0,800.0,77.0,80.0,76.0,77.0,2023-08-08,09:32:30,0,0,0,0,0,0,0
44875,173,2023-08-09 12:02:03,50.3100858,4.1312485,45.0,38.0,182.0,220.0,801.0,797.0,85.0,89.0,89.0,89.0,2023-08-09,12:02:03,0,0,0,0,0,0,0
44885,173,2023-08-09 19:03:20,50.3098881,4.1306598,41.0,38.0,303.0,393.0,1311.0,1317.0,84.0,82.0,87.0,86.0,2023-08-09,19:03:20,0,0,0,0,0,0,0
44900,173,2023-08-10 06:20:55,50.3038602,4.1127214,38.0,33.0,203.0,262.0,796.0,800.0,78.0,81.0,79.0,79.0,2023-08-10,06:20:55,0,0,0,0,0,0,0
45009,173,2023-08-10 01:47:42,50.4200619,4.5344052,29.0,30.0,207.0,265.0,802.0,796.0,80.0,82.0,75.0,79.0,2023-08-10,01:47:42,0,0,0,0,0,0,0
45042,173,2023-08-09 22:59:46,50.4205422,4.5354234,30.0,30.0,210.0,272.0,800.0,802.0,80.0,82.0,76.0,77.0,2023-08-09,22:59:46,0,0,0,0,0,0,0
45048,173,2023-08-10 05:09:49,50.4039215,4.4381769,37.0,30.0,213.0,258.0,799.0,802.0,77.0,80.0,76.0,78.0,2023-08-10,05:09:49,0,0,0,0,0,0,0
45081,173,2023-08-10 05:57:53,50.3161303,4.1853375,41.0,36.0,189.0,238.0,804.0,805.0,86.0,85.0,84.0,84.0,2023-08-10,05:57:53,0,0,0,0,0,0,0
45123,173,2023-08-10 05:40:52,50.3516907,4.3079187,43.0,38.0,327.0,382.0,1444.0,1438.0,88.0,91.0,85.0,86.0,2023-08-10,05:40:52,0,0,0,0,0,0,0
45124,173,2023-08-10 06:10:59,50.3038739,4.1127224,40.0,35.0,193.0,241.0,796.0,795.0,82.0,82.0,83.0,82.0,2023-08-10,06:10:59,0,0,0,0,0,0,0
45137,173,2023-08-10 11:21:42,50.3997465,4.4593292,38.0,64.0,236.0,13.5,807.5,344.5,77.0,60.0,78.0,60.5,2023-08-10,11:21:42,0,0,0,0,0,0,0
45193,173,2023-08-10 03:00:56,50.30375,4.1128608,33.0,31.0,210.0,262.0,799.0,801.0,77.0,81.0,77.0,78.0,2023-08-10,03:00:56,0,0,0,0,0,0,0
45223,173,2023-08-11 01:55:06,50.0938676,4.5288054,27.0,23.0,238.0,338.0,820.0,800.0,71.0,70.0,64.0,61.0,2023-08-11,01:55:06,0,0,0,0,0,0,0
45242,173,2023-08-11 15:37:26,50.3008979,4.3920408,44.0,42.0,182.0,217.0,799.0,804.0,85.0,85.0,90.0,88.0,2023-08-11,15:37:26,0,0,0,0,0,0,0
45248,173,2023-08-11 18:21:35,50.0946603,4.5272012,43.0,37.0,200.0,244.0,800.0,798.0,81.0,83.0,82.0,81.0,2023-08-11,18:21:35,0,0,0,0,0,0,0
45262,173,2023-08-11 02:57:13,50.0950611,4.5258943,31.0,26.0,213.0,272.0,799.0,800.0,79.0,81.0,74.0,77.0,2023-08-11,02:57:13,0,0,0,0,0,0,0
45265,173,2023-08-11 06:27:24,50.4207087,4.5368635,35.0,36.0,213.0,269.0,801.0,803.0,77.0,81.0,74.0,79.0,2023-08-11,06:27:24,0,0,0,0,0,0,0
45281,173,2023-08-11 13:25:23,50.3978478,4.404483,46.0,41.0,379.0,400.0,1904.0,1886.0,87.0,89.0,85.0,89.0,2023-08-11,13:25:23,0,0,0,0,0,0,0
45292,173,2023-08-11 17:21:13,50.2309229,4.5206058,46.0,43.0,351.0,400.0,1909.0,1910.0,89.0,85.0,88.0,85.0,2023-08-11,17:21:13,0,0,0,0,0,0,0
45332,173,2023-08-11 02:21:05,50.0938698,4.5287845,29.0,24.0,217.0,289.0,800.0,801.0,80.0,78.0,73.0,69.0,2023-08-11,02:21:05,0,0,0,0,0,0,0
45370,173,2023-08-11 14:49:23,50.0956813,4.5248392,43.0,41.0,189.0,241.0,793.0,805.0,85.0,86.0,84.0,84.0,2023-08-11,14:49:23,0,0,0,0,0,0,0
45394,173,2023-08-11 05:14:23,50.4036835,4.4406369,40.0,34.0,213.0,265.0,793.0,789.0,77.0,81.0,77.0,79.0,2023-08-11,05:14:23,0,0,0,0,0,0,0
45491,173,2023-08-11 13:52:31,50.2396055,4.4872557,48.0,43.0,303.0,372.0,1429.0,1412.0,86.0,89.0,86.0,84.0,2023-08-11,13:52:31,0,0,0,0,0,0,0
45513,173,2023-08-11 08:51:13,50.4036582,4.4398767,43.0,38.0,189.0,251.0,799.0,798.0,84.0,83.0,82.0,81.0,2023-08-11,08:51:13,0,0,0,0,0,0,0
45698,173,2023-08-11 21:44:22,50.4190605,4.5329195,41.0,34.0,213.0,269.0,801.0,802.0,78.0,80.0,76.0,77.0,2023-08-11,21:44:22,0,0,0,0,0,0,0
45737,173,2023-08-14 07:13:14,50.4193401,4.533391,20.0,22.0,448.0,507.0,803.0,795.0,44.0,47.0,30.0,33.0,2023-08-14,07:13:14,0,0,0,0,0,0,0
45844,173,2023-08-14 08:22:11,50.4113662,4.5218646,34.0,34.0,238.0,289.0,825.0,802.0,80.0,80.0,73.0,70.0,2023-08-14,08:22:11,0,0,0,0,0,0,0
46249,173,2023-08-16 07:21:19,50.4176028,4.5297826,28.0,29.0,282.0,379.0,807.0,804.0,67.0,65.0,59.0,56.0,2023-08-16,07:21:19,0,0,0,0,0,0,0
46291,173,2023-08-16 09:26:29,50.4199241,4.5344901,37.0,38.0,213.0,258.0,807.0,800.0,80.0,82.0,79.0,77.0,2023-08-16,09:26:29,0,0,0,0,0,0,0
46297,173,2023-08-16 13:19:23,50.4199167,4.534524,40.0,39.0,210.0,258.0,806.0,797.0,80.0,83.0,77.0,78.0,2023-08-16,13:19:23,0,0,0,0,0,0,0
46387,173,2023-08-16 12:15:28,50.4199034,4.5345018,40.0,41.0,207.0,258.0,797.0,801.0,80.0,83.0,77.0,79.0,2023-08-16,12:15:28,0,0,0,0,0,0,0
46530,173,2023-08-16 12:38:25,50.4199106,4.5345065,41.0,41.0,210.0,258.0,796.0,805.0,80.0,83.0,78.0,79.0,2023-08-16,12:38:25,0,0,0,0,0,0,0
49352,173,2023-08-28 06:29:25,50.4040335,4.4370298,41.0,41.0,200.0,241.0,790.0,801.0,80.0,82.0,82.0,82.0,2023-08-28,06:29:25,0,0,0,0,0,0,0
49362,173,2023-08-28 08:43:21,50.0846565,4.5239627,41.0,40.0,386.0,438.0,1935.0,1925.0,83.0,83.0,82.0,82.0,2023-08-28,08:43:21,0,0,0,0,0,0,0
49364,173,2023-08-28 09:09:28,50.0707052,4.5048431,39.0,41.0,372.0,427.0,1448.0,1430.0,81.0,83.0,80.0,82.0,2023-08-28,09:09:28,0,0,0,0,0,0,0
49408,173,2023-08-28 06:31:08,50.4038655,4.4383156,41.0,36.0,200.0,248.0,800.0,799.0,78.0,82.0,82.0,82.0,2023-08-28,06:31:08,0,0,0,0,0,0,0
49480,173,2023-08-28 15:36:15,50.0572256,4.4926064,40.0,41.0,203.0,251.0,803.0,798.0,80.0,82.0,81.0,81.0,2023-08-28,15:36:15,0,0,0,0,0,0,0
49492,173,2023-08-28 20:48:55,50.4008671,4.4574741,33.0,32.0,207.0,265.0,799.0,800.0,80.0,82.0,77.0,77.0,2023-08-28,20:48:55,0,0,0,0,0,0,0
49548,173,2023-08-28 20:02:55,50.4007998,4.4579689,32.0,33.0,231.0,282.0,798.0,779.0,76.0,77.0,68.0,70.0,2023-08-28,20:02:55,0,0,0,0,0,0,0
49566,173,2023-08-28 03:43:15,50.40539,4.4314291,30.0,28.0,310.0,269.0,965.0,845.0,81.0,81.0,82.0,83.0,2023-08-28,03:43:15,0,0,0,0,0,0,0
49597,173,2023-08-27 23:18:04,50.4061866,4.4296825,22.0,20.0,320.0,445.0,800.0,801.0,59.0,56.0,47.0,43.0,2023-08-27,23:18:04,0,0,0,0,0,0,0
49600,173,2023-08-28 01:28:02,50.4038755,4.4387952,30.0,29.0,213.0,262.0,801.0,801.0,80.0,82.0,78.0,79.0,2023-08-28,01:28:02,0,0,0,0,0,0,0
49644,173,2023-08-28 16:57:13,50.2847254,4.4071588,42.0,38.0,196.0,244.0,801.0,804.0,84.0,87.0,81.0,82.0,2023-08-28,16:57:13,0,0,0,0,0,0,0
49657,173,2023-08-28 00:27:04,50.4062486,4.4296527,27.0,25.0,213.0,282.0,805.0,795.0,80.0,80.0,75.0,73.0,2023-08-28,00:27:04,0,0,0,0,0,0,0
49671,173,2023-08-28 05:14:11,50.0569012,4.4923671,35.0,30.0,213.0,265.0,794.0,797.0,77.0,81.0,79.0,77.0,2023-08-28,05:14:11,0,0,0,0,0,0,0
49799,173,2023-08-28 15:18:12,50.0852044,4.524625,45.0,43.0,369.0,414.0,1911.0,1923.0,89.0,87.0,87.0,86.0,2023-08-28,15:18:12,0,0,0,0,0,0,0
