mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
171,2023-08-21 07:50:32,50.3403906,4.2465419,42.0,38.0,362.0,365.0,1698.0,1719.0,85.0,86.0,85.0,87.0,2023-08-21,07:50:32,0,0,0,0,0,0,0
171,2023-08-21 17:32:40,50.3650645,4.3085465,39.0,45.0,186.0,182.0,803.0,799.0,86.0,84.0,85.0,89.0,2023-08-21,17:32:40,0,0,0,0,0,0,0
171,2023-08-21 22:12:45,50.4202129,4.5347647,31.0,32.0,269.0,272.0,799.0,802.0,73.0,70.0,67.0,68.0,2023-08-21,22:12:45,0,0,0,0,0,0,0
171,2023-08-22 10:23:01,50.4201913,4.534731,28.0,37.0,217.0,227.0,801.0,801.0,81.0,80.0,76.0,77.0,2023-08-22,10:23:01,0,0,0,0,0,0,0
171,2023-08-28 00:48:32,50.4196754,4.535227,29.0,22.0,220.0,213.0,805.0,800.0,81.0,83.0,76.0,82.0,2023-08-28,00:48:32,0,0,0,0,0,0,0
171,2023-08-28 03:50:31,50.4037268,4.4397163,30.0,29.0,203.0,210.0,794.0,796.0,85.0,82.0,82.0,82.0,2023-08-28,03:50:31,0,0,0,0,0,0,0
171,2023-08-28 14:50:11,50.3997952,4.4605603,17.0,15.0,63.5,58.5,128.0,63.5,37.5,35.0,67.0,65.0,2023-08-28,14:50:11,0,0,0,0,0,0,0
171,2023-08-27 23:26:58,50.4193667,4.5347284,28.0,23.0,220.0,217.0,801.0,796.0,81.0,82.0,76.0,78.0,2023-08-27,23:26:58,0,0,0,0,0,0,0
171,2023-08-28 14:38:36,50.4004865,4.4597298,31.0,27.0,327.0,396.0,777.0,795.0,61.0,54.0,54.0,51.0,2023-08-28,14:38:36,0,0,0,0,0,0,0
171,2023-08-27 21:52:23,50.4195158,4.5337233,21.0,20.0,414.0,438.0,799.0,795.0,51.0,47.0,36.0,36.0,2023-08-27,21:52:23,0,0,0,0,0,0,0
171,2023-08-01 09:12:34,50.0931122,4.5291287,39.0,36.0,213.0,207.0,795.0,799.0,84.0,83.0,80.0,85.0,2023-08-01,09:12:34,0,0,0,0,0,0,0
171,2023-08-01 12:27:22,50.4011481,4.4559963,33.0,35.0,207.0,213.0,796.0,796.0,86.0,83.0,80.0,79.0,2023-08-01,12:27:22,0,0,0,0,0,0,0
171,2023-08-01 08:45:38,50.0569821,4.4923491,35.0,27.0,213.0,217.0,802.0,800.0,84.0,81.0,83.0,80.0,2023-08-01,08:45:38,0,0,0,0,0,0,0
171,2023-08-01 08:12:36,50.1055073,4.5055854,38.0,37.0,207.0,189.0,792.0,801.0,86.0,86.0,81.0,90.0,2023-08-01,08:12:36,0,0,0,0,0,0,0
