Unnamed: 0,mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
32598,119,2023-08-27 18:06:55,51.0349785,3.7114684,38.0,32.0,172.0,193.0,800.0,798.0,86.0,79.0,87.0,77.0,2023-08-27,18:06:55,0,0,0,0,0,0,0
32655,119,2023-08-27 06:44:59,50.8355778,3.8135679,36.0,38.0,175.0,172.0,797.0,798.0,86.0,83.0,86.0,79.0,2023-08-27,06:44:59,0,0,0,0,0,0,0
32927,119,2023-08-28 05:24:17,50.84959,3.5995144,32.0,34.0,179.0,189.0,800.0,802.0,86.0,80.0,87.0,80.0,2023-08-28,05:24:17,0,0,0,0,0,0,0
33095,119,2023-08-28 10:34:20,51.1059168,3.7045496,39.0,40.0,303.0,355.0,1499.0,1499.0,86.0,82.0,89.0,81.0,2023-08-28,10:34:20,0,0,0,0,0,0,0
33096,119,2023-08-28 10:41:24,51.1341816,3.6518263,41.0,39.0,169.0,179.0,805.0,798.0,91.0,84.0,91.0,82.0,2023-08-28,10:41:24,0,0,0,0,0,0,0
33138,119,2023-08-28 07:58:14,51.0359263,3.7100465,28.0,38.0,279.0,269.0,1277.0,1113.0,83.0,80.0,84.0,77.0,2023-08-28,07:58:14,0,0,0,0,0,0,0
33212,119,2023-08-24 14:09:34,51.0231032,3.7601923,38.0,30.0,289.0,282.0,1216.0,1122.0,82.0,81.0,79.0,74.0,2023-08-24,14:09:34,0,0,0,0,0,0,0
33388,119,2023-08-25 05:22:01,50.9793109,3.8010886,38.0,40.0,251.0,307.0,1247.0,1338.0,90.0,83.0,91.0,83.0,2023-08-25,05:22:01,0,0,0,0,0,0,0
33447,119,2023-08-25 06:36:04,50.9546318,3.78192045,41.0,42.0,301.5,349.5,1893.5,1870.0,88.0,83.0,92.0,84.0,2023-08-25,06:36:04,0,0,0,0,0,0,0
33462,119,2023-08-25 11:54:07,51.0396536,3.6947108,40.0,32.0,186.0,200.0,801.0,800.0,81.0,79.0,79.0,74.0,2023-08-25,11:54:07,0,0,0,0,0,0,0
33509,119,2023-08-25 08:35:20,51.0368787,3.7051865,34.0,29.0,186.0,203.0,800.0,832.0,82.0,81.0,77.0,74.0,2023-08-25,08:35:20,0,0,0,0,0,0,0
33585,119,2023-08-01 15:02:29,50.8512225,3.6012523,34.0,38.0,169.0,175.0,794.0,801.0,83.0,80.0,85.0,76.0,2023-08-01,15:02:29,0,0,0,0,0,0,0
33637,119,2023-08-25 11:40:14,51.0396606,3.6947095,40.0,33.0,186.0,196.0,802.0,788.0,81.0,79.0,78.0,74.0,2023-08-25,11:40:14,0,0,0,0,0,0,0
33660,119,2023-08-25 16:46:15,50.8389247,3.8167861,37.0,39.0,279.0,331.0,1410.0,1410.0,86.0,81.0,89.0,80.0,2023-08-25,16:46:15,0,0,0,0,0,0,0
33795,119,2023-08-25 06:16:05,50.8515986,3.811398,38.0,41.0,300.0,348.0,1500.0,1502.0,86.0,80.0,87.0,79.0,2023-08-25,06:16:05,0,0,0,0,0,0,0
33960,119,2023-08-25 02:02:03,50.7697936,3.8721025,24.0,25.0,393.0,431.0,799.0,792.0,47.0,46.0,40.0,35.0,2023-08-25,02:02:03,0,0,0,0,0,0,0
34059,119,2023-08-02 14:38:11,51.0154142,3.7759881,25.0,28.0,207.0,227.0,782.0,793.0,72.0,71.0,67.0,60.0,2023-08-02,14:38:11,0,0,0,0,0,0,0
34098,119,2023-08-25 12:11:14,51.0398014,3.6940451,39.0,31.0,189.0,203.0,802.0,800.0,81.0,79.0,80.0,73.0,2023-08-25,12:11:14,0,0,0,0,0,0,0
34105,119,2023-08-25 13:23:12,51.0396768,3.6946841,39.0,32.0,182.0,200.0,799.0,802.0,82.0,80.0,79.0,74.0,2023-08-25,13:23:12,0,0,0,0,0,0,0
34175,119,2023-08-25 07:32:06,51.0396559,3.6947636,31.0,29.0,182.0,203.0,796.0,796.0,82.0,78.0,81.0,74.0,2023-08-25,07:32:06,0,0,0,0,0,0,0
34201,119,2023-08-25 12:58:13,51.0396731,3.6947028,38.0,31.0,193.0,200.0,810.0,798.0,81.0,79.0,80.0,74.0,2023-08-25,12:58:13,0,0,0,0,0,0,0
34395,119,2023-08-02 07:52:33,51.0242985,3.7568323,33.0,38.0,165.0,175.0,800.0,800.0,86.0,81.0,86.0,79.0,2023-08-02,07:52:33,0,0,0,0,0,0,0
34400,119,2023-08-02 09:36:30,51.0399691,3.6942749,26.0,32.0,182.0,186.0,795.0,799.0,81.0,78.0,81.0,74.0,2023-08-02,09:36:30,0,0,0,0,0,0,0
34439,119,2023-08-03 14:40:12,50.8717996,3.6239222,42.0,41.0,265.0,258.0,1333.0,1177.0,84.0,80.0,89.0,78.0,2023-08-03,14:40:12,0,0,0,0,0,0,0
34535,119,2023-08-03 04:51:05,51.0352296,3.7122885,34.0,35.0,175.0,179.0,799.0,794.0,85.0,80.0,88.0,77.0,2023-08-03,04:51:05,0,0,0,0,0,0,0
34552,119,2023-08-03 13:39:23,50.833077,3.6057551,34.0,38.0,220.0,182.0,1324.0,797.0,86.0,81.0,89.0,79.0,2023-08-03,13:39:23,0,0,0,0,0,0,0
34561,119,2023-08-03 15:27:25,51.0557615,3.7406505,37.0,41.0,269.0,303.0,1520.0,1341.0,87.0,80.0,88.0,80.0,2023-08-03,15:27:25,0,0,0,0,0,0,0
34567,119,2023-08-03 17:39:15,50.8552239,3.6060924,26.0,38.0,172.0,186.0,800.0,795.0,87.0,80.0,87.0,76.0,2023-08-03,17:39:15,0,0,0,0,0,0,0
34606,119,2023-08-03 14:37:21,50.8619493,3.615311,28.0,33.0,251.0,303.0,1345.0,1321.0,88.0,81.0,88.0,77.0,2023-08-03,14:37:21,0,0,0,0,0,0,0
34630,119,2023-08-03 07:05:13,51.035848,3.7112486,33.0,37.0,169.0,172.0,794.0,803.0,87.0,80.0,87.0,77.0,2023-08-03,07:05:13,0,0,0,0,0,0,0
34766,119,2023-08-03 11:27:11,51.0556176,3.7406855,36.0,41.0,169.0,179.0,804.0,801.0,87.0,82.0,89.0,82.0,2023-08-03,11:27:11,0,0,0,0,0,0,0
34768,119,2023-08-03 12:49:17,51.0354906,3.7109348,37.0,38.0,172.0,175.0,797.0,800.0,86.0,80.0,84.0,77.0,2023-08-03,12:49:17,0,0,0,0,0,0,0
34783,119,2023-08-03 02:26:05,51.0157501,3.7741195,20.0,26.0,193.0,186.0,800.0,802.0,78.0,81.0,74.0,74.0,2023-08-03,02:26:05,0,0,0,0,0,0,0
34974,119,2023-08-04 14:02:36,51.0404533,3.6929368,31.0,31.0,179.0,193.0,798.0,803.0,82.0,79.0,80.0,73.0,2023-08-04,14:02:36,0,0,0,0,0,0,0
34978,119,2023-08-04 18:23:34,51.0395604,3.6940214,29.0,30.0,175.0,189.0,798.0,798.0,81.0,79.0,79.0,74.0,2023-08-04,18:23:34,0,0,0,0,0,0,0
35003,119,2023-08-04 11:30:26,50.9215089,3.7898287,38.0,43.0,207.0,296.0,1254.0,1512.0,87.0,86.0,90.0,82.0,2023-08-04,11:30:26,0,0,0,0,0,0,0
35014,119,2023-08-04 17:05:01,51.0362017,3.7096694,35.0,40.0,172.0,179.0,819.0,803.0,86.0,80.0,87.0,76.0,2023-08-04,17:05:01,0,0,0,0,0,0,0
35111,119,2023-08-04 08:38:29,50.9711966,3.7918957,37.0,40.0,158.0,175.0,792.0,798.0,90.0,88.0,93.0,87.0,2023-08-04,08:38:29,0,0,0,0,0,0,0
35139,119,2023-08-04 05:45:30,51.0355692,3.7111305,35.0,36.0,172.0,186.0,804.0,845.0,85.0,78.0,85.0,77.0,2023-08-04,05:45:30,0,0,0,0,0,0,0
35155,119,2023-08-04 15:17:33,50.9817074,3.6353723,30.0,37.0,175.0,186.0,801.0,799.0,85.0,80.0,84.0,76.0,2023-08-04,15:17:33,0,0,0,0,0,0,0
35159,119,2023-08-04 17:11:38,51.036099,3.7102526,31.0,37.0,165.0,182.0,795.0,799.0,85.0,79.0,84.0,76.0,2023-08-04,17:11:38,0,0,0,0,0,0,0
36290,119,2023-08-09 09:56:52,51.0163377,3.7731999,22.0,21.0,403.0,438.0,802.0,797.0,42.0,41.0,29.0,25.0,2023-08-09,09:56:52,0,0,0,0,0,0,0
36567,119,2023-08-09 10:04:57,51.0162131,3.7735612,24.0,23.0,348.0,372.0,801.0,802.0,48.0,48.0,35.0,32.0,2023-08-09,10:04:57,0,0,0,0,0,0,0
37585,119,2023-08-14 18:41:03,51.035904,3.7109879,30.0,37.0,182.0,179.0,797.0,797.0,82.0,80.0,82.0,77.0,2023-08-14,18:41:03,0,0,0,0,0,0,0
37930,119,2023-08-16 06:31:40,50.8515183,3.6015851,31.0,39.0,172.0,186.0,798.0,802.0,87.0,80.0,87.0,79.0,2023-08-16,06:31:40,0,0,0,0,0,0,0
37995,119,2023-08-16 06:01:38,51.0243382,3.6809861,49.0,45.0,327.0,372.0,1944.0,1898.0,87.0,82.0,85.0,78.0,2023-08-16,06:01:38,0,0,0,0,0,0,0
37997,119,2023-08-16 06:34:43,50.8515121,3.6016266,29.0,38.0,182.0,189.0,803.0,812.0,86.0,79.0,87.0,77.0,2023-08-16,06:34:43,0,0,0,0,0,0,0
38005,119,2023-08-16 10:36:40,50.8474369,3.5982284,40.0,37.0,172.0,186.0,797.0,812.0,89.0,83.0,88.0,79.0,2023-08-16,10:36:40,0,0,0,0,0,0,0
38020,119,2023-08-16 01:17:26,51.0230784,3.7601882,21.0,26.0,203.0,210.0,798.0,801.0,77.0,79.0,71.0,70.0,2023-08-16,01:17:26,0,0,0,0,0,0,0
38037,119,2023-08-16 08:17:44,51.0321299,3.7247553,32.0,40.0,179.0,196.0,798.0,802.0,87.0,81.0,86.0,77.0,2023-08-16,08:17:44,0,0,0,0,0,0,0
38084,119,2023-08-16 17:38:45,51.0397923,3.7550104,45.0,41.0,244.0,331.0,994.0,1300.0,85.0,83.0,88.0,81.0,2023-08-16,17:38:45,0,0,0,0,0,0,0
38099,119,2023-08-16 07:00:41,50.7423715,3.6025859,30.0,37.0,189.0,193.0,804.0,795.0,82.0,80.0,85.0,75.0,2023-08-16,07:00:41,0,0,0,0,0,0,0
38129,119,2023-08-16 20:05:58,51.0357373,3.7106984,36.0,39.0,172.0,189.0,790.0,806.0,87.0,81.0,82.0,77.0,2023-08-16,20:05:58,0,0,0,0,0,0,0
38160,119,2023-08-16 16:29:53,51.0762648,3.7164357,42.0,41.0,251.0,303.0,1286.0,1290.0,89.0,82.0,89.0,82.0,2023-08-16,16:29:53,0,0,0,0,0,0,0
38182,119,2023-08-16 06:25:47,50.8570881,3.6089608,40.0,38.0,169.0,186.0,806.0,802.0,88.0,85.0,91.0,82.0,2023-08-16,06:25:47,0,0,0,0,0,0,0
38218,119,2023-08-16 03:41:34,51.0401373,3.6941997,23.0,27.0,189.0,200.0,795.0,803.0,82.0,80.0,80.0,74.0,2023-08-16,03:41:34,0,0,0,0,0,0,0
38250,119,2023-08-16 19:39:50,50.8846148,3.6342554,40.0,40.0,169.0,186.0,798.0,795.0,88.0,86.0,89.0,80.0,2023-08-16,19:39:50,0,0,0,0,0,0,0
38312,119,2023-08-17 16:26:48,50.9010402,3.8055901,38.0,41.0,172.0,193.0,800.0,800.0,87.0,82.0,87.0,80.0,2023-08-17,16:26:48,0,0,0,0,0,0,0
38325,119,2023-08-17 04:16:38,50.9153968,3.6457004,38.0,40.0,172.0,182.0,801.0,804.0,88.0,83.0,91.0,83.0,2023-08-17,04:16:38,0,0,0,0,0,0,0
38423,119,2023-08-17 20:22:42,50.8728973,3.8148576,38.0,38.0,172.0,189.0,796.0,795.0,89.0,82.0,87.0,79.0,2023-08-17,20:22:42,0,0,0,0,0,0,0
38450,119,2023-08-17 13:40:50,50.8691121,3.8147548,39.0,41.0,169.0,175.0,803.0,799.0,85.0,82.0,88.0,80.0,2023-08-17,13:40:50,0,0,0,0,0,0,0
38463,119,2023-08-17 20:57:42,51.0352936,3.7107168,33.0,38.0,175.0,200.0,799.0,799.0,87.0,79.0,87.0,77.0,2023-08-17,20:57:42,0,0,0,0,0,0,0
38464,119,2023-08-16 23:47:35,51.0135368,3.7799359,28.0,30.0,193.0,207.0,800.0,795.0,82.0,81.0,79.0,74.0,2023-08-16,23:47:35,0,0,0,0,0,0,0
38465,119,2023-08-17 02:14:41,51.0398112,3.6895256,23.0,30.0,182.0,203.0,808.0,813.0,83.0,81.0,85.0,77.0,2023-08-17,02:14:41,0,0,0,0,0,0,0
38521,119,2023-08-17 14:02:37,50.7702654,3.8720777,41.0,37.0,179.0,193.0,799.0,801.0,86.0,80.0,86.0,77.0,2023-08-17,14:02:37,0,0,0,0,0,0,0
38538,119,2023-08-17 03:25:41,51.0400975,3.6943304,22.0,32.0,189.0,210.0,809.0,803.0,81.0,80.0,80.0,75.0,2023-08-17,03:25:41,0,0,0,0,0,0,0
38559,119,2023-08-17 15:46:50,50.8409703,3.8181205,37.0,40.0,175.0,186.0,847.0,819.0,87.0,83.0,90.0,82.0,2023-08-17,15:46:50,0,0,0,0,0,0,0
38577,119,2023-08-18 04:37:08,50.8928506,3.8103072,41.0,40.0,265.0,307.0,1316.0,1305.0,91.0,83.0,92.0,82.0,2023-08-18,04:37:08,0,0,0,0,0,0,0
38624,119,2023-08-18 11:57:11,51.0400471,3.6934552,30.0,40.0,186.0,200.0,799.0,797.0,81.0,80.0,82.0,74.0,2023-08-18,11:57:11,0,0,0,0,0,0,0
38632,119,2023-08-18 15:16:17,50.8451937,3.8180381,43.0,40.0,165.0,182.0,794.0,803.0,90.0,82.0,88.0,81.0,2023-08-18,15:16:17,0,0,0,0,0,0,0
38667,119,2023-08-18 17:03:13,50.7702699,3.872056,42.0,41.0,179.0,186.0,800.0,805.0,86.0,81.0,86.0,79.0,2023-08-18,17:03:13,0,0,0,0,0,0,0
38707,119,2023-08-18 16:38:17,50.8880986,3.8117123,46.0,49.0,296.0,331.0,1500.0,1498.0,90.0,85.0,91.0,81.0,2023-08-18,16:38:17,0,0,0,0,0,0,0
38838,119,2023-08-18 15:23:20,50.8849593,3.8114946,43.0,40.0,155.0,189.0,732.0,841.0,91.0,83.0,90.0,79.0,2023-08-18,15:23:20,0,0,0,0,0,0,0
38844,119,2023-08-18 18:33:20,50.9024692,3.8048432,41.0,47.0,165.0,169.0,798.0,801.0,86.0,86.0,92.0,82.0,2023-08-18,18:33:20,0,0,0,0,0,0,0
38940,119,2023-08-19 08:03:00,50.9029231,3.804529,39.0,41.0,179.0,186.0,796.0,798.0,87.0,80.0,85.0,79.0,2023-08-19,08:03:00,0,0,0,0,0,0,0
38943,119,2023-08-19 10:01:11,50.7815217,3.875035,39.0,39.0,175.0,186.0,800.0,799.0,91.0,84.0,90.0,82.0,2023-08-19,10:01:11,0,0,0,0,0,0,0
38993,119,2023-08-19 06:52:07,50.7748767,3.873077,31.0,30.0,331.0,362.0,801.0,803.0,58.0,56.0,47.0,42.0,2023-08-19,06:52:07,0,0,0,0,0,0,0
39008,119,2023-08-19 07:14:54,50.7744833,3.8729696,33.0,32.0,224.0,251.0,801.0,805.0,72.0,71.0,62.0,59.0,2023-08-19,07:14:54,0,0,0,0,0,0,0
39063,119,2023-08-20 03:17:29,50.7748778,3.8730918,22.0,21.0,469.0,507.0,798.0,797.0,39.0,38.0,32.0,27.0,2023-08-20,03:17:29,0,0,0,0,0,0,0
39074,119,2023-08-20 08:11:33,51.0282624,3.7494313,42.0,40.0,282.0,362.0,1272.0,1498.0,90.0,82.0,90.0,81.0,2023-08-20,08:11:33,0,0,0,0,0,0,0
39076,119,2023-08-20 08:47:34,50.815988,3.8269089,41.0,40.0,172.0,175.0,803.0,798.0,87.0,86.0,91.0,83.0,2023-08-20,08:47:34,0,0,0,0,0,0,0
39078,119,2023-08-20 09:25:39,50.9006616,3.8058163,43.0,40.0,172.0,182.0,812.0,814.0,91.0,84.0,92.0,82.0,2023-08-20,09:25:39,0,0,0,0,0,0,0
39081,119,2023-08-20 11:50:42,51.0261536,3.7533084,46.0,42.0,165.0,186.0,785.0,801.0,87.0,81.0,92.0,79.0,2023-08-20,11:50:42,0,0,0,0,0,0,0
39121,119,2023-08-20 08:53:41,50.7721441,3.8728267,41.0,41.0,175.0,172.0,800.0,796.0,85.0,84.0,90.0,84.0,2023-08-20,08:53:41,0,0,0,0,0,0,0
39126,119,2023-08-20 14:55:29,50.7703469,3.8718763,46.0,46.0,172.0,179.0,806.0,793.0,86.0,83.0,87.0,82.0,2023-08-20,14:55:29,0,0,0,0,0,0,0
39130,119,2023-08-20 18:49:41,50.8159542,3.8269622,40.0,40.0,169.0,182.0,804.0,801.0,85.0,84.0,88.0,83.0,2023-08-20,18:49:41,0,0,0,0,0,0,0
39131,119,2023-08-20 19:10:45,50.8071306,3.8385272,40.0,41.0,258.0,303.0,1263.0,1261.0,87.0,81.0,87.0,79.0,2023-08-20,19:10:45,0,0,0,0,0,0,0
39158,119,2023-08-20 03:46:27,50.7744732,3.8729803,23.0,22.0,289.0,289.0,804.0,797.0,62.0,63.0,50.0,50.0,2023-08-20,03:46:27,0,0,0,0,0,0,0
39222,119,2023-08-20 08:50:26,50.7997164,3.8571495,40.0,41.0,300.0,331.0,1424.0,1418.0,86.0,81.0,90.0,82.0,2023-08-20,08:50:26,0,0,0,0,0,0,0
39264,119,2023-08-21 15:40:09,50.8935056,3.6436733,40.0,45.0,169.0,175.0,809.0,798.0,88.0,84.0,86.0,80.0,2023-08-21,15:40:09,0,0,0,0,0,0,0
39311,119,2023-08-21 05:31:01,51.0649399,3.7402135,39.0,41.0,313.0,351.0,1499.0,1499.0,88.0,83.0,90.0,82.0,2023-08-21,05:31:01,0,0,0,0,0,0,0
39343,119,2023-08-21 07:04:59,50.742363,3.6025643,34.0,30.0,182.0,200.0,799.0,801.0,85.0,78.0,84.0,76.0,2023-08-21,07:04:59,0,0,0,0,0,0,0
39360,119,2023-08-21 17:56:11,51.0314264,3.7290612,39.0,42.0,258.0,258.0,1280.0,1092.0,87.0,83.0,87.0,77.0,2023-08-21,17:56:11,0,0,0,0,0,0,0
39381,119,2023-08-21 06:53:58,50.7425421,3.6031899,40.0,32.0,175.0,186.0,803.0,790.0,86.0,80.0,86.0,77.0,2023-08-21,06:53:58,0,0,0,0,0,0,0
39469,119,2023-08-21 15:21:07,50.8031484,3.6188379,42.0,43.0,172.0,175.0,806.0,794.0,86.0,82.0,84.0,79.0,2023-08-21,15:21:07,0,0,0,0,0,0,0
39475,119,2023-08-21 02:12:03,51.0358272,3.7106955,29.0,31.0,182.0,196.0,797.0,794.0,82.0,80.0,81.0,77.0,2023-08-21,02:12:03,0,0,0,0,0,0,0
39537,119,2023-08-21 06:35:07,50.8512455,3.6012836,33.0,35.0,175.0,189.0,802.0,799.0,86.0,79.0,85.0,78.0,2023-08-21,06:35:07,0,0,0,0,0,0,0
39549,119,2023-08-21 11:11:03,50.7423457,3.6025438,36.0,37.0,172.0,200.0,801.0,803.0,86.0,79.0,84.0,75.0,2023-08-21,11:11:03,0,0,0,0,0,0,0
39558,119,2023-08-21 16:31:11,51.0730649,3.725041,39.0,42.0,172.0,186.0,806.0,798.0,86.0,83.0,89.0,78.0,2023-08-21,16:31:11,0,0,0,0,0,0,0
39597,119,2023-08-22 12:25:17,51.0400006,3.693419,39.0,35.0,193.0,210.0,801.0,798.0,82.0,79.0,81.0,74.0,2023-08-22,12:25:17,0,0,0,0,0,0,0
39678,119,2023-08-22 16:32:23,50.9185679,3.7922991,47.0,52.0,158.0,165.0,792.0,802.0,90.0,88.0,90.0,85.0,2023-08-22,16:32:23,0,0,0,0,0,0,0
39733,119,2023-08-22 02:19:10,50.8559481,3.6071767,24.0,27.0,189.0,200.0,801.0,805.0,82.0,80.0,78.0,74.0,2023-08-22,02:19:10,0,0,0,0,0,0,0
39861,119,2023-08-22 05:40:57,51.1263832,3.6676191,40.0,38.0,172.0,179.0,798.0,803.0,83.0,81.0,89.0,82.0,2023-08-22,05:40:57,0,0,0,0,0,0,0
39967,119,2023-08-23 16:47:48,50.7663762,3.8701091,38.0,40.0,175.0,182.0,796.0,799.0,85.0,78.0,87.0,79.0,2023-08-23,16:47:48,0,0,0,0,0,0,0
40046,119,2023-08-23 05:56:33,50.853029,3.6034876,37.0,39.0,169.0,179.0,798.0,798.0,87.0,83.0,90.0,83.0,2023-08-23,05:56:33,0,0,0,0,0,0,0
40074,119,2023-08-23 16:39:53,50.7737903,3.8732916,45.0,45.0,172.0,172.0,799.0,804.0,87.0,82.0,90.0,82.0,2023-08-23,16:39:53,0,0,0,0,0,0,0
40112,119,2023-08-23 15:43:43,51.0357638,3.7108014,42.0,41.0,172.0,175.0,804.0,800.0,86.0,83.0,88.0,78.0,2023-08-23,15:43:43,0,0,0,0,0,0,0
40327,119,2023-08-24 15:44:22,50.7660232,3.8701148,37.0,40.0,169.0,189.0,798.0,799.0,87.0,81.0,88.0,77.0,2023-08-24,15:44:22,0,0,0,0,0,0,0
40338,119,2023-08-24 02:34:59,50.7704193,3.8714282,28.0,27.0,244.0,251.0,800.0,799.0,69.0,69.0,61.0,58.0,2023-08-24,02:34:59,0,0,0,0,0,0,0
40378,119,2023-08-24 02:14:02,50.770442,3.8714078,28.0,27.0,300.0,348.0,797.0,801.0,60.0,57.0,50.0,43.0,2023-08-24,02:14:02,0,0,0,0,0,0,0
40403,119,2023-08-24 14:56:32,51.010941,3.7821854,40.0,40.0,182.0,189.0,801.0,819.0,86.0,81.0,85.0,77.0,2023-08-24,14:56:32,0,0,0,0,0,0,0
40452,119,2023-08-24 02:59:56,50.770421,3.8714151,27.0,26.0,200.0,213.0,800.0,802.0,78.0,78.0,72.0,66.0,2023-08-24,02:59:56,0,0,0,0,0,0,0
40474,119,2023-08-24 13:04:32,51.0160961,3.7730327,33.0,30.0,186.0,203.0,801.0,802.0,82.0,80.0,76.0,71.0,2023-08-24,13:04:32,0,0,0,0,0,0,0
40510,119,2023-08-24 12:59:36,51.0163253,3.7724523,33.0,29.0,196.0,210.0,798.0,801.0,82.0,78.0,76.0,68.0,2023-08-24,12:59:36,0,0,0,0,0,0,0
40748,119,2023-08-27 15:48:58,51.0134761,3.7772755,41.0,38.0,265.0,289.0,1507.0,1193.0,87.0,85.0,86.0,80.0,2023-08-27,15:48:58,0,0,0,0,0,0,0
40772,119,2023-08-27 20:30:01,51.037902,3.6985578,28.0,28.0,182.0,196.0,796.0,800.0,82.0,79.0,81.0,74.0,2023-08-27,20:30:01,0,0,0,0,0,0,0
40834,119,2023-08-27 14:13:52,51.0201147,3.7649379,38.0,39.0,317.0,348.0,1669.0,1383.0,85.0,80.0,84.0,76.0,2023-08-27,14:13:52,0,0,0,0,0,0,0
40849,119,2023-08-27 15:31:57,50.9208041,3.7903615,39.0,41.0,320.0,320.0,1907.0,1404.0,86.0,84.0,90.0,84.0,2023-08-27,15:31:57,0,0,0,0,0,0,0
40851,119,2023-08-27 17:24:57,50.8891165,3.811673,41.0,39.0,276.0,320.0,1343.0,1349.0,87.0,82.0,88.0,78.0,2023-08-27,17:24:57,0,0,0,0,0,0,0
40880,119,2023-08-27 06:12:48,51.0166674,3.7706618,40.0,38.0,307.0,355.0,1711.0,1714.0,87.0,81.0,89.0,81.0,2023-08-27,06:12:48,0,0,0,0,0,0,0
40899,119,2023-08-27 19:42:04,50.9795746,3.801282,37.0,40.0,307.0,331.0,1492.0,1371.0,85.0,82.0,88.0,81.0,2023-08-27,19:42:04,0,0,0,0,0,0,0
40922,119,2023-08-27 18:29:04,50.9358961,3.778331,37.0,40.0,169.0,175.0,804.0,800.0,88.0,84.0,89.0,82.0,2023-08-27,18:29:04,0,0,0,0,0,0,0
40923,119,2023-08-27 20:14:09,51.0380076,3.698026,30.0,28.0,175.0,196.0,797.0,801.0,84.0,78.0,83.0,75.0,2023-08-27,20:14:09,0,0,0,0,0,0,0
40924,119,2023-08-27 20:29:09,51.0380471,3.6979152,28.0,28.0,182.0,203.0,798.0,798.0,82.0,79.0,81.0,74.0,2023-08-27,20:29:09,0,0,0,0,0,0,0
40928,119,2023-08-28 01:31:16,51.0161456,3.7729071,35.0,30.0,182.0,196.0,805.0,797.0,81.0,79.0,81.0,73.0,2023-08-28,01:31:16,0,0,0,0,0,0,0
40930,119,2023-08-28 02:03:12,51.0161849,3.7729574,35.0,29.0,186.0,196.0,808.0,805.0,82.0,79.0,80.0,75.0,2023-08-28,02:03:12,0,0,0,0,0,0,0
40961,119,2023-08-28 00:30:09,51.0162327,3.7729594,35.0,29.0,186.0,203.0,808.0,804.0,81.0,79.0,80.0,74.0,2023-08-28,00:30:09,0,0,0,0,0,0,0
41011,119,2023-08-28 01:36:10,51.0161523,3.7729285,35.0,29.0,186.0,200.0,797.0,800.0,81.0,79.0,80.0,74.0,2023-08-28,01:36:10,0,0,0,0,0,0,0
41059,119,2023-08-27 23:15:05,51.0161481,3.772999,36.0,30.0,186.0,200.0,795.0,795.0,81.0,79.0,81.0,74.0,2023-08-27,23:15:05,0,0,0,0,0,0,0
41063,119,2023-08-28 01:30:16,51.0161679,3.7729456,35.0,30.0,179.0,200.0,800.0,797.0,82.0,79.0,79.0,73.0,2023-08-28,01:30:16,0,0,0,0,0,0,0
41161,119,2023-08-27 23:14:04,51.0161685,3.7730204,36.0,30.0,189.0,200.0,803.0,798.0,81.0,79.0,78.0,74.0,2023-08-27,23:14:04,0,0,0,0,0,0,0
41170,119,2023-08-28 04:23:14,50.8713051,3.6238624,35.0,39.0,165.0,186.0,771.0,838.0,88.0,83.0,88.0,82.0,2023-08-28,04:23:14,0,0,0,0,0,0,0
41197,119,2023-08-28 14:33:19,51.0864106,3.7187736,40.0,40.0,162.0,358.0,800.0,1213.0,87.0,80.0,87.0,79.0,2023-08-28,14:33:19,0,0,0,0,0,0,0
41216,119,2023-08-28 02:42:16,51.0621566,3.7396858,41.0,35.0,172.0,189.0,789.0,805.0,88.0,82.0,87.0,79.0,2023-08-28,02:42:16,0,0,0,0,0,0,0
41260,119,2023-08-28 00:16:11,51.0162023,3.772934,35.0,29.0,189.0,196.0,790.0,800.0,81.0,79.0,80.0,73.0,2023-08-28,00:16:11,0,0,0,0,0,0,0
41353,119,2023-08-28 19:37:26,51.0537009,3.7414168,32.0,37.0,313.0,334.0,1859.0,1385.0,86.0,80.0,86.0,77.0,2023-08-28,19:37:26,0,0,0,0,0,0,0
41447,119,2023-08-24 14:02:38,51.022905,3.7605822,38.0,30.0,186.0,196.0,804.0,798.5,82.0,80.0,80.0,75.5,2023-08-24,14:02:38,0,0,0,0,0,0,0
41607,119,2023-08-24 12:58:35,51.0163106,3.7724475,33.0,29.0,189.0,210.0,803.0,794.0,82.0,78.0,76.0,66.0,2023-08-24,12:58:35,0,0,0,0,0,0,0
41616,119,2023-08-24 14:55:32,51.0139257,3.7765277,41.0,40.0,179.0,186.0,800.0,803.0,87.0,81.0,86.0,77.0,2023-08-24,14:55:32,0,0,0,0,0,0,0
41926,119,2023-08-25 04:14:01,50.8173963,3.82353,37.0,38.0,317.0,369.0,1828.0,1826.0,88.0,82.0,89.0,79.0,2023-08-25,04:14:01,0,0,0,0,0,0,0
41961,119,2023-08-25 10:54:11,51.0396765,3.6946984,41.0,33.0,186.0,207.0,793.0,799.0,81.0,79.0,79.0,74.0,2023-08-25,10:54:11,0,0,0,0,0,0,0
