Unnamed: 0,mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
29184,164,2023-08-12 02:30:00,51.1907065,5.1138625,26.0,25.0,320.0,331.0,802.0,800.0,67.0,63.0,53.0,54.0,2023-08-12,02:30:00,0,0,0,0,0,0,0
29186,164,2023-08-12 05:07:41,51.168652,4.961558,50.0,27.66666666666667,397.3333333333333,128.6666666666667,1928.666666666667,646.0,85.66666666666667,57.0,85.66666666666667,85.66666666666667,2023-08-12,05:07:41,0,0,0,0,0,0,0
29216,164,2023-08-12 05:10:51,51.1741391,4.90139,42.0,38.0,210.0,210.0,799.0,796.0,86.0,85.0,87.0,87.0,2023-08-12,05:10:51,0,0,0,0,0,0,0
29226,164,2023-08-12 12:32:57,51.2156522,5.4244894,39.0,41.0,217.0,220.0,797.0,799.0,84.0,82.0,83.0,82.0,2023-08-12,12:32:57,0,0,0,0,0,0,0
29230,164,2023-08-12 15:59:01,51.2460368,5.541211,42.0,31.0,234.0,234.0,798.0,805.0,81.0,79.0,77.0,78.0,2023-08-12,15:59:01,0,0,0,0,0,0,0
29254,164,2023-08-12 03:16:49,51.1907412,5.1138655,28.0,25.0,241.0,251.0,795.0,800.0,81.0,79.0,74.0,73.0,2023-08-12,03:16:49,0,0,0,0,0,0,0
29272,164,2023-08-12 06:50:53,51.170671,4.9396654,41.33333333333334,28.33333333333333,404.6666666666667,128.6666666666667,1872.0,608.0,83.0,28.33333333333333,84.0,85.33333333333333,2023-08-12,06:50:53,0,0,0,0,0,0,0
29633,164,2023-08-15 17:11:49,51.1689084,4.9888052,38.0,41.0,369.0,255.0,982.0,847.0,88.0,88.0,87.0,88.0,2023-08-15,17:11:49,0,0,0,0,0,0,0
29717,164,2023-08-14 23:50:22,50.9367844,5.3056835,27.0,23.0,241.0,327.0,799.0,798.0,82.0,65.0,74.0,55.0,2023-08-14,23:50:22,0,0,0,0,0,0,0
29768,164,2023-08-16 02:21:03,51.190154,5.1126143,23.0,16.66666666666667,288.0,194.0,799.3333333333334,798.0,74.0,47.0,63.0,63.33333333333334,2023-08-16,02:21:03,0,0,0,0,0,0,0
29769,164,2023-08-16 02:36:50,51.1901415,5.1126041,23.0,25.0,255.0,262.0,800.0,397.5,81.0,38.5,71.0,70.0,2023-08-16,02:36:50,0,0,0,0,0,0,0
29775,164,2023-08-16 04:30:45,51.148224,4.6074358,28.8,31.0,413.0,229.4,1964.0,1571.2,83.0,49.8,82.0,85.0,2023-08-16,04:30:45,0,0,0,0,0,0,0
29826,164,2023-08-16 16:33:59,50.9369284,5.3034191,28.0,34.0,231.0,234.0,796.0,807.0,82.0,81.0,79.0,81.0,2023-08-16,16:33:59,0,0,0,0,0,0,0
29841,164,2023-08-16 05:38:38,51.2459817,5.5407033,25.0,39.0,407.0,382.0,1496.0,1493.0,82.0,80.0,84.0,87.0,2023-08-16,05:38:38,0,0,0,0,0,0,0
29870,164,2023-08-16 05:16:32,51.2116879,5.3131277,27.5,21.0,392.5,193.0,1890.5,970.0,84.0,40.5,88.0,85.5,2023-08-16,05:16:32,0,0,0,0,0,0,0
29930,164,2023-08-16 16:19:53,50.9357865,5.3080588,26.0,35.0,238.0,231.0,798.0,803.0,82.0,81.0,77.0,77.0,2023-08-16,16:19:53,0,0,0,0,0,0,0
29938,164,2023-08-16 02:59:37,51.1884047,5.1021824,26.0,26.0,234.0,231.0,803.0,796.0,83.0,82.0,79.0,80.0,2023-08-16,02:59:37,0,0,0,0,0,0,0
30019,164,2023-08-16 05:28:37,51.2217559,5.4372071,26.0,38.0,227.0,227.0,796.0,799.0,81.0,79.0,81.0,81.0,2023-08-16,05:28:37,0,0,0,0,0,0,0
30023,164,2023-08-16 07:56:54,51.2150289,4.4213128,34.0,38.0,222.0,227.0,801.0,400.5,81.0,79.0,81.5,81.0,2023-08-16,07:56:54,0,0,0,0,0,0,0
30054,164,2023-08-16 05:22:37,51.2156446,5.4241819,25.0,41.0,213.0,213.0,807.0,804.0,81.0,80.0,82.0,84.0,2023-08-16,05:22:37,0,0,0,0,0,0,0
30257,164,2023-08-17 14:50:57,51.1907736,5.11478,27.0,34.0,241.0,241.0,804.0,803.0,81.0,80.0,79.0,79.0,2023-08-17,14:50:57,0,0,0,0,0,0,0
30406,164,2023-08-18 02:52:38,50.9359984,5.3122025,26.0,30.0,234.0,234.0,801.0,798.0,82.0,81.0,78.0,79.0,2023-08-18,02:52:38,0,0,0,0,0,0,0
30423,164,2023-08-18 12:53:36,51.2156965,4.4214358,41.0,41.0,220.0,220.0,798.0,802.0,82.0,80.0,80.0,83.0,2023-08-18,12:53:36,0,0,0,0,0,0,0
30531,164,2023-08-18 02:26:39,50.9360523,5.3122381,25.0,30.0,238.0,231.0,801.0,800.0,82.0,81.0,77.0,79.0,2023-08-18,02:26:39,0,0,0,0,0,0,0
30562,164,2023-08-18 16:41:56,51.1398093,4.5742566,45.0,40.0,210.0,213.0,795.0,812.0,83.0,81.0,84.0,82.0,2023-08-18,16:41:56,0,0,0,0,0,0,0
30568,164,2023-08-18 20:08:54,51.1858424,5.0876475,45.0,45.0,369.0,351.0,1746.0,1764.0,86.0,85.0,84.0,84.0,2023-08-18,20:08:54,0,0,0,0,0,0,0
30847,164,2023-08-20 20:54:54,51.1677199,4.9736239,41.0,38.0,396.0,358.0,1497.0,1455.0,82.0,81.0,81.0,85.0,2023-08-20,20:54:54,0,0,0,0,0,0,0
30848,164,2023-08-20 02:12:37,51.1904953,5.1140774,22.0,25.0,296.0,293.0,796.0,794.0,71.0,70.0,60.0,60.0,2023-08-20,02:12:37,0,0,0,0,0,0,0
30854,164,2023-08-20 08:13:53,51.1992975,4.4328439,33.0,36.0,227.0,231.0,797.0,797.0,82.0,80.0,79.0,79.0,2023-08-20,08:13:53,0,0,0,0,0,0,0
30887,164,2023-08-20 20:45:58,51.1872841,4.8367544,31.5,20.0,370.5,156.5,1593.5,614.0,85.0,41.5,82.0,82.5,2023-08-20,20:45:58,0,0,0,0,0,0,0
30891,164,2023-08-20 06:19:47,50.9993845,5.3483115,40.0,20.5,377.5,179.0,1569.5,787.5,87.0,42.5,83.5,85.5,2023-08-20,06:19:47,0,0,0,0,0,0,0
30910,164,2023-08-20 02:19:43,51.1904941,5.1140994,22.0,25.0,286.0,282.0,799.0,786.0,73.0,72.0,60.0,64.0,2023-08-20,02:19:43,0,0,0,0,0,0,0
30914,164,2023-08-20 07:26:50,51.1617717,4.6942484,38.0,31.0,396.0,241.0,1913.0,802.0,83.0,79.0,82.0,77.0,2023-08-20,07:26:50,0,0,0,0,0,0,0
30948,164,2023-08-20 19:19:55,51.1755616,4.8854495,54.0,43.0,327.0,317.0,1255.0,1258.0,87.0,86.0,87.0,86.0,2023-08-20,19:19:55,0,0,0,0,0,0,0
30967,164,2023-08-20 18:11:48,50.9307048,5.327891,37.0,36.0,227.0,213.0,801.0,803.0,81.0,79.0,79.0,79.0,2023-08-20,18:11:48,0,0,0,0,0,0,0
30976,164,2023-08-20 06:05:41,50.9308745,5.3271751,25.0,28.0,238.0,234.0,802.0,804.0,81.0,79.0,78.0,77.0,2023-08-20,06:05:41,0,0,0,0,0,0,0
30988,164,2023-08-20 17:42:53,51.0382814,5.2813672,43.0,42.0,200.0,196.0,800.0,802.0,86.0,86.0,84.0,87.0,2023-08-20,17:42:53,0,0,0,0,0,0,0
31035,164,2023-08-21 12:37:45,51.0367741,5.2973563,62.33333333333334,13.66666666666667,340.6666666666667,121.6666666666667,1428.0,524.3333333333334,87.0,28.66666666666667,84.33333333333333,85.33333333333333,2023-08-21,12:37:45,0,0,0,0,0,0,0
31043,164,2023-08-21 15:51:47,51.1906453,5.1140473,35.0,39.0,234.0,231.0,803.0,800.0,82.0,79.0,77.0,76.0,2023-08-21,15:51:47,0,0,0,0,0,0,0
31084,164,2023-08-21 14:43:49,51.1906755,5.113014,36.0,38.0,238.0,227.0,801.0,801.0,81.0,80.0,79.0,78.0,2023-08-21,14:43:49,0,0,0,0,0,0,0
31195,164,2023-08-21 08:55:38,50.9307886,5.3263747,38.0,40.0,220.0,224.0,800.0,801.0,82.0,80.0,79.0,81.0,2023-08-21,08:55:38,0,0,0,0,0,0,0
31228,164,2023-08-21 10:27:40,51.190635,5.1140256,33.0,36.0,234.0,234.0,803.0,797.0,81.0,80.0,77.0,79.0,2023-08-21,10:27:40,0,0,0,0,0,0,0
31238,164,2023-08-21 18:53:48,51.1881887,5.1006786,36.0,34.0,227.0,224.0,802.0,795.0,82.0,80.0,80.0,80.0,2023-08-21,18:53:48,0,0,0,0,0,0,0
31621,164,2023-08-22 05:58:06,50.9310974,5.3261682,27.0,30.0,231.0,234.0,800.0,797.0,81.0,79.0,76.0,79.0,2023-08-22,05:58:06,0,0,0,0,0,0,0
32276,164,2023-08-24 15:43:10,51.1892318,4.4411279,37.0,37.0,227.0,224.0,803.0,803.0,81.0,79.0,82.0,82.0,2023-08-24,15:43:10,0,0,0,0,0,0,0
32335,164,2023-08-26 13:06:33,51.2155064,4.4206606,30.0,37.0,227.0,234.0,803.0,805.0,81.0,79.0,77.0,76.0,2023-08-26,13:06:33,0,0,0,0,0,0,0
32373,164,2023-08-26 13:46:36,51.1760639,4.8803536,32.0,40.0,210.0,203.0,799.0,795.0,83.0,82.0,77.0,81.0,2023-08-26,13:46:36,0,0,0,0,0,0,0
32445,164,2023-08-26 10:50:30,50.9348188,5.3128494,31.0,39.0,213.0,258.0,798.0,963.0,83.0,82.0,81.0,82.0,2023-08-26,10:50:30,0,0,0,0,0,0,0
32564,164,2023-08-27 16:19:56,51.1779721,4.4708071,31.0,12.33333333333333,371.0,118.3333333333333,1370.0,448.3333333333333,81.66666666666667,27.33333333333333,80.66666666666667,82.33333333333333,2023-08-27,16:19:56,0,0,0,0,0,0,0
32647,164,2023-08-27 20:25:39,51.1359613,4.5605814,23.0,38.0,220.0,213.0,795.0,799.0,81.0,79.0,81.0,83.0,2023-08-27,20:25:39,0,0,0,0,0,0,0
32649,164,2023-08-27 21:09:39,51.1905276,5.1142034,22.0,27.0,220.0,220.0,794.0,799.0,81.0,79.0,81.0,81.0,2023-08-27,21:09:39,0,0,0,0,0,0,0
32654,164,2023-08-27 06:32:17,51.0624326,5.2288903,45.0,40.0,379.0,358.0,1899.0,1898.0,86.0,86.0,86.0,84.0,2023-08-27,06:32:17,0,0,0,0,0,0,0
33302,164,2023-08-01 18:37:36,51.0940672,5.2356795,50.0,15.33333333333333,382.3333333333333,117.0,1836.666666666667,1745.333333333333,86.0,85.0,86.66666666666667,89.66666666666667,2023-08-01,18:37:36,0,0,0,0,0,0,0
33307,164,2023-08-01 05:33:11,51.0477024,5.2426501,29.33333333333333,27.0,396.0,251.3333333333333,1557.333333333333,1059.666666666667,85.0,55.0,83.33333333333333,84.66666666666667,2023-08-01,05:33:11,0,0,0,0,0,0,0
33353,164,2023-08-01 16:35:47,51.1593215,4.5026803,41.0,42.0,210.0,210.0,795.0,826.0,87.0,85.0,81.0,82.0,2023-08-01,16:35:47,0,0,0,0,0,0,0
33401,164,2023-08-01 15:08:48,51.1691243,4.990401,41.0,39.0,393.0,386.0,1499.0,1501.0,90.0,89.0,89.0,92.0,2023-08-01,15:08:48,0,0,0,0,0,0,0
33476,164,2023-08-25 17:00:04,51.2150746,4.4212842,32.0,31.0,227.0,227.0,801.0,803.0,81.0,80.0,80.0,78.0,2023-08-25,17:00:04,0,0,0,0,0,0,0
33573,164,2023-08-25 16:25:58,51.1637346,4.7203839,38.0,42.0,393.0,382.0,1948.0,1953.0,83.0,82.0,82.0,81.0,2023-08-25,16:25:58,0,0,0,0,0,0,0
33588,164,2023-08-25 01:16:49,51.1905262,5.1128037,23.0,25.0,255.0,258.0,806.0,800.0,80.0,77.0,67.0,69.0,2023-08-25,01:16:49,0,0,0,0,0,0,0
33776,164,2023-08-01 06:08:35,50.9365429,5.3113328,27.0,20.0,241.0,241.0,798.0,801.0,80.0,78.0,78.0,80.0,2023-08-01,06:08:35,0,0,0,0,0,0,0
33843,164,2023-08-25 15:58:00,51.1906869,5.1150086,32.0,39.0,224.0,220.0,805.0,802.0,82.0,79.0,80.0,81.0,2023-08-25,15:58:00,0,0,0,0,0,0,0
33902,164,2023-08-02 17:02:48,51.1828568,5.0705896,53.0,46.0,377.5,348.0,1972.0,1947.5,85.0,85.0,84.0,85.0,2023-08-02,17:02:48,0,0,0,0,0,0,0
33909,164,2023-08-02 19:00:26,51.1901222,5.1119827,35.0,31.0,227.0,227.0,804.0,801.0,81.0,79.0,79.0,81.0,2023-08-02,19:00:26,0,0,0,0,0,0,0
34011,164,2023-08-25 15:13:59,50.966429,5.3435149,37.0,37.0,376.0,362.0,1297.0,1302.0,81.0,80.0,80.0,81.0,2023-08-25,15:13:59,0,0,0,0,0,0,0
34073,164,2023-08-02 17:38:22,51.0347186,5.3197454,42.0,41.0,207.0,189.0,800.0,796.0,85.0,85.0,84.0,87.0,2023-08-02,17:38:22,0,0,0,0,0,0,0
34087,164,2023-08-25 10:28:53,51.2149747,5.4051721,26.0,38.0,210.0,203.0,834.0,835.0,86.0,85.0,86.0,87.0,2023-08-25,10:28:53,0,0,0,0,0,0,0
34186,164,2023-08-25 09:39:57,51.1728394,4.8065059,30.0,38.0,213.0,207.0,795.0,798.0,83.0,83.0,82.0,85.0,2023-08-25,09:39:57,0,0,0,0,0,0,0
34193,164,2023-08-25 11:38:53,51.2128859,5.3470738,36.0,40.0,396.0,372.0,1919.0,1929.0,85.0,83.0,82.0,81.0,2023-08-25,11:38:53,0,0,0,0,0,0,0
34247,164,2023-08-02 16:39:24,51.1674712,4.7701792,37.0,40.0,207.0,200.0,794.0,800.0,86.0,83.0,82.0,83.0,2023-08-02,16:39:24,0,0,0,0,0,0,0
34257,164,2023-08-02 02:07:52,51.1902816,5.1132862,22.0,19.0,276.0,279.0,799.0,795.0,76.0,73.0,66.0,67.0,2023-08-02,02:07:52,0,0,0,0,0,0,0
34274,164,2023-08-02 13:32:16,51.2203214,4.4448605,28.0,31.0,234.0,231.0,799.0,802.0,82.0,81.0,79.0,81.0,2023-08-02,13:32:16,0,0,0,0,0,0,0
34451,164,2023-08-03 04:06:23,51.1688275,4.9881839,31.0,20.5,403.0,188.0,1693.5,867.0,82.0,40.5,84.5,86.5,2023-08-03,04:06:23,0,0,0,0,0,0,0
34452,164,2023-08-03 04:37:17,51.1401777,4.5396929,30.0,20.66666666666667,322.6666666666667,217.0,1178.666666666667,1196.0,85.0,27.33333333333333,81.66666666666667,82.0,2023-08-03,04:37:17,0,0,0,0,0,0,0
34612,164,2023-08-03 17:19:04,51.1982086,4.4335724,28.0,33.0,386.0,372.0,1362.0,1354.0,83.0,82.0,82.0,82.0,2023-08-03,17:19:04,0,0,0,0,0,0,0
34667,164,2023-08-02 23:57:23,51.1905148,5.1123915,25.0,21.0,241.0,238.0,800.0,801.0,82.0,81.0,75.0,79.0,2023-08-02,23:57:23,0,0,0,0,0,0,0
34686,164,2023-08-03 12:05:43,51.2216757,5.4372519,23.0,25.0,238.0,234.0,804.0,799.0,81.0,79.0,76.0,77.0,2023-08-03,12:05:43,0,0,0,0,0,0,0
34705,164,2023-08-03 03:45:35,51.2115204,5.3103124,36.0,37.0,210.0,203.0,800.0,796.0,88.0,87.0,88.0,90.0,2023-08-03,03:45:35,0,0,0,0,0,0,0
34757,164,2023-08-03 07:08:34,51.246047,5.5412367,31.0,21.0,244.0,234.0,798.0,797.0,81.0,79.0,74.0,76.0,2023-08-03,07:08:34,0,0,0,0,0,0,0
34878,164,2023-08-04 18:51:17,51.1959345,5.1580227,43.0,38.0,389.0,362.0,1868.0,1873.0,85.0,83.0,81.0,84.0,2023-08-04,18:51:17,0,0,0,0,0,0,0
